0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.8,0.6,0.8,0.6,0.3333333333333333,0.30000000000000004,0.19999999999999996,0.4,0.5,0.4333333333333333,0.6666666666666666,0.5,0.25,0.5,0,2,0,2,3,0,0,0,62.199999999999996
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.8,0.8,0.8,0.8,0.3333333333333333,0.30000000000000004,0.19999999999999996,0.4,0.5,0.4333333333333333,0.6666666666666666,0.5,0.25,0.5,0,2,0,2,3,0,0,0,68.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.7,0.0,0.8,0.3333333333333333,0.30000000000000004,0.19999999999999996,0.4,0.5,0.4333333333333333,0.6666666666666666,0.5,0.25,1.0,0,2,0,2,3,0,0,0,68.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,1.0,0.8,1.0,0.8,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.5,0.4333333333333333,0.6666666666666666,0.5,0.25,0.5,0,2,0,2,3,0,0,0,72.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,1.0,0.8,1.0,0.8,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.5,0.4333333333333333,0.6666666666666666,0.5,0.25,0.5,0,2,0,2,3,0,0,0,72.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.7,0.0,0.8,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.5666666666666667,0.4666666666666666,1.0,0.5,0.25,1.0,0,2,0,2,3,0,0,0,52.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.7,0.0,0.8,0.3333333333333333,0.4,0.30000000000000004,0.4,0.6,0.5,1.0,0.5,0.25,1.0,0,2,0,2,3,0,0,0,62.199999999999996
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.6,0.6,0.6,0.6,0.3333333333333333,0.4,0.30000000000000004,0.4,0.6,0.5,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,68.10000000000001
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.9,0.0,1.0,0.3333333333333333,0.4,0.30000000000000004,0.4,0.6,0.5,1.0,0.5,0.25,1.0,0,2,0,2,3,0,0,0,68.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.9,0.0,1.0,0.3333333333333333,0.4,0.30000000000000004,0.4,0.5666666666666667,0.4666666666666666,1.0,0.5,0.25,1.0,0,2,0,2,3,0,0,0,72.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.9,0.0,1.0,0.3333333333333333,0.4,0.19999999999999996,0.4,0.5666666666666667,0.4666666666666666,1.0,0.5,0.25,1.0,0,2,0,2,3,0,0,0,72.2
0,3,8.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.0,0.9,0.0,1.0,0.3333333333333333,0.4,0.19999999999999996,0.4,0.5666666666666667,0.4666666666666666,1.0,0.5,0.25,1.0,0,2,0,2,3,0,0,0,72.2
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.6,0.8,0.6,0.8,0.3333333333333333,0.4,0.19999999999999996,0.4,0.6333333333333333,0.5333333333333333,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,52.1
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.6,0.8,0.6,0.8,0.3333333333333333,0.4,0.19999999999999996,0.4,0.6666666666666666,0.5666666666666667,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,62.1
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.8,0.8,0.8,0.8,0.3333333333333333,0.4,0.19999999999999996,0.4,0.6666666666666666,0.5666666666666667,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,68.10000000000001
2,3,10.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.7,0.0,0.8,0.0,0.3333333333333333,0.4,0.19999999999999996,0.4,0.6666666666666666,0.5666666666666667,1.0,0.5,0.25,0.0,0,2,0,2,3,0,0,0,68.0
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.8,1.0,0.8,1.0,0.3333333333333333,0.30000000000000004,0.19999999999999996,0.4,0.6333333333333333,0.5333333333333333,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,72.1
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.8,1.0,0.8,1.0,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.6333333333333333,0.5333333333333333,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,72.1
1,3,9.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.8,1.0,0.8,1.0,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.6333333333333333,0.5333333333333333,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,72.1
2,3,10.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.7,0.0,0.8,0.0,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.7000000000000001,0.6,1.0,0.5,0.25,0.0,0,2,0,2,3,0,0,0,52.0
2,3,10.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.7,0.0,0.8,0.0,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.4,0.7333333333333334,0.6333333333333333,1.0,0.5,0.25,0.0,0,2,0,2,3,0,0,0,62.0
2,3,10.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.7,0.0,0.8,0.0,0.3333333333333333,0.4,0.30000000000000004,0.4,0.7666666666666667,0.6666666666666666,1.0,0.5,0.25,0.0,0,2,0,2,3,0,0,0,62.0
2,3,10.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.6,0.6,0.6,0.6,0.3333333333333333,0.4,0.30000000000000004,0.4,0.7666666666666667,0.6666666666666666,1.0,0.5,0.25,0.5,0,2,0,2,3,0,0,0,68.0
2,3,10.0,1.0,1.0,6,3,0.3333333333333333,0.5,0.6666666666666666,0.9,0.0,1.0,0.0,0.3333333333333333,0.4,0.30000000000000004,0.4,0.7666666666666667,0.6666666666666666,1.0,0.5,0.25,0.0,0,2,0,2,3,0,0,0,68.0
0,3,8.0,1.0,1.0,7,3,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.9,0.0,1.0,0.0,0.3333333333333333,0.4,0.30000000000000004,0.4,0.5750000000000001,0.5,0.75,0.5,0.25,0.0,0,2,0,2,4,0,0,0,71.6
0,3,8.0,1.0,1.0,7,3,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.9,0.0,1.0,0.0,0.3333333333333333,0.4,0.19999999999999996,0.4,0.5750000000000001,0.5,0.75,0.5,0.25,0.0,0,2,0,2,4,0,0,0,71.6
0,3,8.0,1.0,1.0,7,3,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.9,0.0,1.0,0.0,0.3333333333333333,0.4,0.19999999999999996,0.4,0.5750000000000001,0.5,0.75,0.5,0.25,0.0,0,2,0,2,4,0,0,0,71.6
0,3,8.0,1.0,1.0,7,3,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.8,0.6,0.8,0.6,0.3333333333333333,0.4,0.19999999999999996,0.4,0.5750000000000001,0.5,0.75,0.5,0.25,0.5,0,2,0,2,4,0,0,0,51.6
0,3,8.0,1.0,1.0,7,3,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.8,0.6,0.8,0.6,0.3333333333333333,0.30000000000000004,0.19999999999999996,0.4,0.6,0.525,0.75,0.5,0.25,0.5,0,2,0,2,4,0,0,0,61.6
0,3,8.0,1.0,1.0,7,2,0.2857142857142857,0.5714285714285714,1.0,0.8,0.6,0.8,0.6,0.5,0.30000000000000004,0.19999999999999996,0.4,0.0,0.525,0.75,0.5,0.25,0.5,0,2,0,2,4,0,0,0,1.0
1,1,11.0,1.0,1.0,2,2,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,70.89999999999999
1,1,11.0,1.0,1.0,2,2,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,74.9
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.6,0.8,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.9,0.8,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,70.0
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,69.9
0,2,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,74.0
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.6,0.30000000000000004,0.6,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,71.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.6,0.5,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.8,0.7,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.75,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,1.0,0.7,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,1.0,0.7,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.75,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,2,0,0,0,0,0,0,73.89999999999999
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,2,0,0,0,0,0,0,69.9
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,0,0,0,0,0,69.9
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,0,0,0,0,0,73.89999999999999
1,3,9.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,0,0,0,0,0,73.89999999999999
2,1,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.7,0.9,0.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,2,0,1,0,0,0,0,69.8
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,1,0,0,0,0,71.89999999999999
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,1,0,0,0,0,73.89999999999999
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,1,0,0,0,0,73.89999999999999
2,1,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.9,0.8,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,0,0,0,0,69.8
3,1,13.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.3333333333333333,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,1,0,0,0,0,69.7
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,73.39999999999999
0,1,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,73.39999999999999
1,1,11.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,53.300000000000004
1,1,11.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.0,0.0,0.0,0.0,1,2,0,1,1,0,0,0,69.30000000000001
1,1,11.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.6499999999999999,0.0,0.7,0.0,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.0,0.0,0.0,0.0,1,2,0,1,1,0,0,0,69.30000000000001
1,1,11.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.6499999999999999,0.0,0.7,0.0,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.0,0.0,0.0,0.0,1,2,0,1,1,0,0,0,73.3
1,1,11.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.6499999999999999,0.0,0.7,0.0,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.0,0.0,0.0,0.0,1,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.6499999999999999,0.0,0.7,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.4,0.30000000000000004,1.0,0.0,0.0,0.0,1,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.7,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.19999999999999996,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.19999999999999996,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.30000000000000004,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.8,0.8,0.8,0.8,0.0,0.0,0.09999999999999998,0.30000000000000004,0.4,0.30000000000000004,1.0,0.0,0.25,0.5,1,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.0,0.09999999999999998,0.30000000000000004,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.0,0.19999999999999996,0.30000000000000004,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,3,0.5,0.25,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.0,0.19999999999999996,0.30000000000000004,0.4,0.30000000000000004,1.0,0.0,0.25,0.0,1,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.19999999999999996,0.09999999999999998,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.19999999999999996,0.09999999999999998,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,71.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.19999999999999996,0.4,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.19999999999999996,0.4,0.19999999999999996,0.09999999999999998,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.19999999999999996,0.4,0.4,0.30000000000000004,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.8,0.8,0.8,0.8,0.5,0.19999999999999996,0.19999999999999996,0.4,0.4,0.30000000000000004,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.0,0.55,0.0,0.8,0.5,0.19999999999999996,0.19999999999999996,0.4,0.4,0.30000000000000004,1.0,1.0,0.5,1.0,0,2,0,1,1,0,0,0,69.30000000000001
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,1.0,0.8,1.0,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.4,0.30000000000000004,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,1.0,0.8,1.0,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.4,0.30000000000000004,1.0,1.0,0.5,0.5,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.0,0.55,0.0,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.6,0.5,1.0,1.0,0.5,1.0,0,2,0,1,1,0,0,0,53.300000000000004
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.0,0.65,0.0,0.8,0.5,0.19999999999999996,0.30000000000000004,0.4,0.6,0.5,1.0,1.0,0.5,1.0,0,2,0,1,1,0,0,0,69.30000000000001
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.5,0.7,0.5,0.5,0.19999999999999996,0.30000000000000004,0.4,0.6,0.5,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,69.19999999999999
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.0,0.75,0.0,1.0,0.5,0.19999999999999996,0.19999999999999996,0.4,0.6,0.5,1.0,1.0,0.25,1.0,0,2,0,1,1,0,0,0,73.3
1,2,10.0,1.0,1.0,4,2,0.5,0.25,0.5,0.0,0.75,0.0,1.0,0.5,0.19999999999999996,0.19999999999999996,0.4,0.6,0.5,1.0,1.0,0.25,1.0,0,2,0,1,1,0,0,0,73.3
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.5,0.7,0.5,0.5,0.30000000000000004,0.19999999999999996,0.4,0.7,0.6,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,63.2
2,2,11.0,1.0,1.0,4,2,0.5,0.25,0.5,0.7,0.7,0.7,0.7,0.5,0.30000000000000004,0.19999999999999996,0.4,0.7,0.6,1.0,1.0,0.25,0.5,0,2,0,1,1,0,0,0,69.19999999999999
